VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=32, J=32
0.77419355	0.03225806	-0.00698259	-0.00078471	1.41349606
0.80645161	0.03225806	-0.00611198	-0.00085065	1.44708622
0.83870968	0.03225806	-0.00517570	-0.00090783	1.47604163
0.87096774	0.03225806	-0.00418346	-0.00095551	1.50005016
0.90322581	0.03225806	-0.00314577	-0.00099287	1.51885150
0.93548387	0.03225806	-0.00207411	-0.00101656	1.53224085
0.96774194	0.03225806	-0.00098616	-0.00097611	1.54007282
1.00000000	0.03225806	0.00000000	0.00000000	1.54258514
0.00000000	0.06451613	0.00000000	0.00000000	0.45319222
0.03225806	0.06451613	-0.00105520	0.00206848	0.45573411
0.06451613	0.06451613	-0.00221884	0.00215390	0.46365907
0.09677419	0.06451613	-0.00336517	0.00210419	0.47720787
0.12903226	0.06451613	-0.00447531	0.00202558	0.49623329
0.16129032	0.06451613	-0.00553702	0.00192518	0.52052915
0.19354839	0.06451613	-0.00653910	0.00180469	0.54983332
0.22580645	0.06451613	-0.00747119	0.00166572	0.58383144
0.25806452	0.06451613	-0.00832387	0.00150999	0.62216116
0.29032258	0.06451613	-0.00908868	0.00133937	0.66441673
0.32258065	0.06451613	-0.00975821	0.00115579	0.71015389
0.35483871	0.06451613	-0.01032612	0.00096122	0.75889501
0.38709677	0.06451613	-0.01078713	0.00075767	0.81013417
0.41935484	0.06451613	-0.01113701	0.00054711	0.86334238
0.45161290	0.06451613	-0.01137261	0.00033153	0.91797269
0.48387097	0.06451613	-0.01149179	0.00011290	0.97346525
0.51612903	0.06451613	-0.01149347	-0.00010684	1.02925238
0.54838710	0.06451613	-0.01137757	-0.00032572	1.08476353
0.58064516	0.06451613	-0.01114507	-0.00054178	1.13943024
0.61290323	0.06451613	-0.01079795	-0.00075303	1.19269122
0.64516129	0.06451613	-0.01033927	-0.00095748	1.24399740
0.67741935	0.06451613	-0.00977314	-0.00115309	1.29281704
0.70967742	0.06451613	-0.00910478	-0.00133784	1.33864103
0.74193548	0.06451613	-0.00834048	-0.00150971	1.38098814
0.77419355	0.06451613	-0.00748762	-0.00166670	1.41941033
0.80645161	0.06451613	-0.00655465	-0.00180690	1.45349797
0.83870968	0.06451613	-0.00555104	-0.00192853	1.48288492
0.87096774	0.06451613	-0.00448719	-0.00202993	1.50725331
0.90322581	0.06451613	-0.00337441	-0.00210937	1.52633791
0.93548387	0.06451613	-0.00222504	-0.00215962	1.53992997
0.96774194	0.06451613	-0.00105814	-0.00207412	1.54788058
1.00000000	0.06451613	0.00000000	0.00000000	1.55043075
0.00000000	0.09677419	0.00000000	0.00000000	0.43962457
0.03225806	0.09677419	-0.00108557	0.00319231	0.44223161
0.06451613	0.09677419	-0.00228277	0.00332385	0.45036015
0.09677419	0.09677419	-0.00346188	0.00324692	0.46425677
0.12903226	0.09677419	-0.00460343	0.00312532	0.48376891
0.16129032	0.09677419	-0.00569481	0.00297005	0.50868341
0.19354839	0.09677419	-0.00672447	0.00278379	0.53872966
0.22580645	0.09677419	-0.00768179	0.00256903	0.57358355
0.25806452	0.09677419	-0.00855714	0.00232849	0.61287191
0.29032258	0.09677419	-0.00934193	0.00206507	0.65617752
0.32258065	0.09677419	-0.01002865	0.00178177	0.70304417
0.35483871	0.09677419	-0.01061090	0.00148164	0.75298203
0.38709677	0.09677419	-0.01108340	0.00116777	0.80547295
0.41935484	0.09677419	-0.01144192	0.00084319	0.85997574
0.45161290	0.09677419	-0.01168332	0.00051095	0.91593131
0.48387097	0.09677419	-0.01180548	0.00017405	0.97276782
0.51612903	0.09677419	-0.01180731	-0.00016454	1.02990563
0.54838710	0.09677419	-0.01168874	-0.00050183	1.08676223
0.58064516	0.09677419	-0.01145072	-0.00083483	1.14275717
0.61290323	0.09677419	-0.01109522	-0.00116049	1.19731704
0.64516129	0.09677419	-0.01062527	-0.00147576	1.24988048
0.67741935	0.09677419	-0.01004498	-0.00177753	1.29990335
0.70967742	0.09677419	-0.00935956	-0.00206267	1.34686404
0.74193548	0.09677419	-0.00857534	-0.00232803	1.39026886
0.77419355	0.09677419	-0.00769980	-0.00257055	1.42965751
0.80645161	0.09677419	-0.00674152	-0.00278724	1.46460852
0.83870968	0.09677419	-0.00571018	-0.00297530	1.49474465
0.87096774	0.09677419	-0.00461647	-0.00313215	1.51973793
0.90322581	0.09677419	-0.00347201	-0.00325504	1.53931435
0.93548387	0.09677419	-0.00228957	-0.00333284	1.55325800
0.96774194	0.09677419	-0.00108880	-0.00320115	1.56141442
1.00000000	0.09677419	0.00000000	0.00000000	1.56403046
0.00000000	0.12903226	0.00000000	0.00000000	0.42016728
0.03225806	0.12903226	-0.00112496	0.00435126	0.42286847
0.06451613	0.12903226	-0.00236551	0.00453022	0.43129037
0.09677419	0.12903226	-0.00358696	0.00442487	0.44568743
0.12903226	0.12903226	-0.00476904	0.00425852	0.46589960
0.16129032	0.12903226	-0.00589857	0.00404622	0.49170357
0.19354839	0.12903226	-0.00696359	0.00379169	0.52281629
0.22580645	0.12903226	-0.00795314	0.00349840	0.55889934
0.25806452	0.12903226	-0.00885733	0.00317013	0.59956388
0.29032258	0.12903226	-0.00966742	0.00281088	0.64437599
0.32258065	0.12903226	-0.01037581	0.00242477	0.69286220
0.35483871	0.12903226	-0.01097610	0.00201598	0.74451520
0.38709677	0.12903226	-0.01146299	0.00158869	0.79879928
0.41935484	0.12903226	-0.01183232	0.00114703	0.85515585
0.45161290	0.12903226	-0.01208097	0.00069509	0.91300865
0.48387097	0.12903226	-0.01220686	0.00023689	0.97176881
0.51612903	0.12903226	-0.01220892	-0.00022357	1.03083981
0.54838710	0.12903226	-0.01208707	-0.00068231	1.08962226
0.58064516	0.12903226	-0.01184223	-0.00113530	1.14751875
0.61290323	0.12903226	-0.01147631	-0.00157848	1.20393871
0.64516129	0.12903226	-0.01099230	-0.00200772	1.25830335
0.67741935	0.12903226	-0.01039424	-0.00241881	1.31005084
0.70967742	0.12903226	-0.00968732	-0.00280749	1.35864168
0.74193548	0.12903226	-0.00887790	-0.00316947	1.40356425
0.77419355	0.12903226	-0.00797351	-0.00350052	1.44434053
0.80645161	0.12903226	-0.00698290	-0.00379653	1.48053190
0.83870968	0.12903226	-0.00591599	-0.00405359	1.51174493
0.87096774	0.12903226	-0.00478383	-0.00426811	1.53763687
0.90322581	0.12903226	-0.00359847	-0.00443628	1.55792087
0.93548387	0.12903226	-0.00237323	-0.00454285	1.57237050
0.96774194	0.12903226	-0.00112863	-0.00436370	1.58082357
1.00000000	0.12903226	0.00000000	0.00000000	1.58353482
0.00000000	0.16129032	0.00000000	0.00000000	0.39460743
0.03225806	0.16129032	-0.00117678	0.00555782	0.39743306
0.06451613	0.16129032	-0.00247426	0.00578587	0.40624242
0.09677419	0.16129032	-0.00375130	0.00565046	0.42130004
0.12903226	0.16129032	-0.00498649	0.00543693	0.44243572
0.16129032	0.16129032	-0.00616594	0.00516461	0.46941242
0.19354839	0.16129032	-0.00727712	0.00483837	0.50193028
0.22580645	0.16129032	-0.00830863	0.00446278	0.53963163
0.25806452	0.16129032	-0.00925027	0.00404277	0.58210654
0.29032258	0.16129032	-0.01009312	0.00358356	0.62889886
0.32258065	0.16129032	-0.01082951	0.00309045	0.67951225
0.35483871	0.16129032	-0.01145302	0.00256883	0.73341629
0.38709677	0.16129032	-0.01195841	0.00202399	0.79005232
0.41935484	0.16129032	-0.01234159	0.00146117	0.84883911
0.45161290	0.16129032	-0.01259953	0.00088549	0.90917810
0.48387097	0.16129032	-0.01273021	0.00030200	0.97045850
0.51612903	0.16129032	-0.01273259	-0.00028433	1.03206206
0.54838710	0.16129032	-0.01260656	-0.00086853	1.09336772
0.58064516	0.16129032	-0.01235301	-0.00144559	1.15375625
0.61290323	0.16129032	-0.01197377	-0.00201043	1.21261493
0.64516129	0.16129032	-0.01147171	-0.00255784	1.26934240
0.67741935	0.16129032	-0.01085079	-0.00308251	1.32335379
0.70967742	0.16129032	-0.01011614	-0.00357902	1.37408615
0.74193548	0.16129032	-0.00927408	-0.00404186	1.42100422
0.77419355	0.16129032	-0.00833223	-0.00446556	1.46360646
0.80645161	0.16129032	-0.00729952	-0.00484476	1.50143136
0.83870968	0.16129032	-0.00618618	-0.00517438	1.53406376
0.87096774	0.16129032	-0.00500368	-0.00544968	1.56114100
0.90322581	0.16129032	-0.00376469	-0.00566565	1.58235884
0.93548387	0.16129032	-0.00248325	-0.00580269	1.59747659
0.96774194	0.16129032	-0.00118105	-0.00557439	1.60632164
1.00000000	0.16129032	0.00000000	0.00000000	1.60915878
0.00000000	0.19354839	0.00000000	0.00000000	0.36266379
0.03225806	0.19354839	-0.00124200	0.00682553	0.36564605
0.06451613	0.19354839	-0.00261107	0.00710475	0.37494296
0.09677419	0.19354839	-0.00395790	0.00693710	0.39083132
0.12903226	0.19354839	-0.00525966	0.00667316	0.41312773
0.16129032	0.19354839	-0.00650153	0.00633686	0.44157726
0.19354839	0.19354839	-0.00767026	0.00593439	0.47585821
0.22580645	0.19354839	-0.00875391	0.00547156	0.51558803
0.25806452	0.19354839	-0.00974193	0.00495463	0.56032977
0.29032258	0.19354839	-0.01062520	0.00439012	0.60959891
0.32258065	0.19354839	-0.01139600	0.00378467	0.66287016
0.35483871	0.19354839	-0.01204795	0.00314489	0.71958412
0.38709677	0.19354839	-0.01257594	0.00247727	0.77915356
0.41935484	0.19354839	-0.01297601	0.00178816	0.84096926
0.45161290	0.19354839	-0.01324526	0.00108371	0.90440535
0.48387097	0.19354839	-0.01338177	0.00036994	0.96882430
0.51612903	0.19354839	-0.01338454	-0.00034722	1.03358147
0.54838710	0.19354839	-0.01325348	-0.00106189	1.09802952
0.58064516	0.19354839	-0.01298938	-0.00176810	1.16152271
0.61290323	0.19354839	-0.01259394	-0.00245979	1.22342132
0.64516129	0.19354839	-0.01206988	-0.00313070	1.28309631
0.67741935	0.19354839	-0.01142100	-0.00377439	1.33993431
0.70967742	0.19354839	-0.01065227	-0.00438421	1.39334320
0.74193548	0.19354839	-0.00976997	-0.00495339	1.44275800
0.77419355	0.19354839	-0.00878175	-0.00547509	1.48764744
0.80645161	0.19354839	-0.00769672	-0.00594259	1.52752078
0.83870968	0.19354839	-0.00652546	-0.00634944	1.56193492
0.87096774	0.19354839	-0.00528001	-0.00668961	1.59050150
0.90322581	0.19354839	-0.00397376	-0.00695671	1.61289365
0.93548387	0.19354839	-0.00262173	-0.00712650	1.62885215
0.96774194	0.19354839	-0.00124707	-0.00684696	1.63819068
1.00000000	0.19354839	0.00000000	0.00000000	1.64118637
0.00000000	0.22580645	0.00000000	0.00000000	0.32398232
0.03225806	0.22580645	-0.00132169	0.00816890	0.32715596
0.06451613	0.22580645	-0.00277814	0.00850178	0.33704838
0.09677419	0.22580645	-0.00421004	0.00829906	0.35395090
0.12903226	0.22580645	-0.00559273	0.00798056	0.37766319
0.16129032	0.22580645	-0.00691026	0.00757522	0.40790744
0.19354839	0.22580645	-0.00814848	0.00709075	0.44433430
0.22580645	0.22580645	-0.00929481	0.00653445	0.48652983
0.25806452	0.22580645	-0.01033834	0.00591407	0.53402322
0.29032258	0.22580645	-0.01126974	0.00523763	0.58629475
0.32258065	0.22580645	-0.01208133	0.00451321	0.64278352
0.35483871	0.22580645	-0.01276684	0.00374878	0.70289487
0.38709677	0.22580645	-0.01332139	0.00295205	0.76600714
0.41935484	0.22580645	-0.01374124	0.00213049	0.83147775
0.45161290	0.22580645	-0.01402371	0.00129125	0.89864860
0.48387097	0.22580645	-0.01416705	0.00044129	0.96685079
0.51612903	0.22580645	-0.01417033	-0.00041261	1.03540893
0.54838710	0.22580645	-0.01403345	-0.00126370	1.10364506
0.58064516	0.22580645	-0.01375707	-0.00210514	1.17088252
0.61290323	0.22580645	-0.01334272	-0.00292993	1.23644995
0.64516129	0.22580645	-0.01279287	-0.00373079	1.29968559
0.67741935	0.22580645	-0.01211104	-0.00450013	1.35994214
0.70967742	0.22580645	-0.01130197	-0.00523005	1.41659224
0.74193548	0.22580645	-0.01037177	-0.00591239	1.46903479
0.77419355	0.22580645	-0.00932807	-0.00653881	1.51670187
0.80645161	0.22580645	-0.00818014	-0.00710106	1.55906644
0.83870968	0.22580645	-0.00693894	-0.00759110	1.59565044
0.87096774	0.22580645	-0.00561715	-0.00800139	1.62603299
0.90322581	0.22580645	-0.00422910	-0.00832394	1.64985850
0.93548387	0.22580645	-0.00279096	-0.00852940	1.66684404
0.96774194	0.22580645	-0.00132778	-0.00819613	1.67678576
1.00000000	0.22580645	0.00000000	0.00000000	1.67997531
0.00000000	0.25806452	0.00000000	0.00000000	0.27813045
0.03225806	0.25806452	-0.00141721	0.00960368	0.28153351
0.06451613	0.25806452	-0.00297831	0.00999311	0.29213957
0.09677419	0.25806452	-0.00451187	0.00975170	0.31025657
0.12903226	0.25806452	-0.00599099	0.00937339	0.33566270
0.16129032	0.25806452	-0.00739829	0.00889262	0.36805132
0.19354839	0.25806452	-0.00871858	0.00831895	0.40703829
0.22580645	0.25806452	-0.00993854	0.00766143	0.45217060
0.25806452	0.25806452	-0.01104685	0.00692957	0.50293568
0.29032258	0.25806452	-0.01203411	0.00613312	0.55877078
0.32258065	0.25806452	-0.01289272	0.00528177	0.61907201
0.35483871	0.25806452	-0.01361671	0.00438495	0.68320266
0.38709677	0.25806452	-0.01420153	0.00345167	0.75050053
0.41935484	0.25806452	-0.01464384	0.00249048	0.82028433
0.45161290	0.25806452	-0.01494130	0.00150952	0.89185892
0.48387097	0.25806452	-0.01509238	0.00051657	0.96451982
0.51612903	0.25806452	-0.01509629	-0.00048082	1.03755688
0.54838710	0.25806452	-0.01495290	-0.00147515	1.11025769
0.58064516	0.25806452	-0.01466273	-0.00245883	1.18191068
0.61290323	0.25806452	-0.01422701	-0.00342399	1.25180854
0.64516129	0.25806452	-0.01364784	-0.00436239	1.31925194
0.67741935	0.25806452	-0.01292832	-0.00526529	1.38355413
0.70967742	0.25806452	-0.01207280	-0.00612348	1.44404631
0.74193548	0.25806452	-0.01108708	-0.00692729	1.50008421
0.77419355	0.25806452	-0.00997864	-0.00766673	1.55105567
0.80645161	0.25806452	-0.00875683	-0.00833173	1.59638927
0.83870968	0.25806452	-0.00743301	-0.00891243	1.63556369
0.87096774	0.25806452	-0.00602060	-0.00939947	1.66811756
0.90322581	0.25806452	-0.00453501	-0.00978292	1.69365918
0.93548387	0.25806452	-0.00299389	-0.01002782	1.71187564
0.96774194	0.25806452	-0.00142463	-0.00963793	1.72254078
1.00000000	0.25806452	0.00000000	0.00000000	1.72596292
0.00000000	0.29032258	0.00000000	0.00000000	0.22458959
0.03225806	0.29032258	-0.00153033	0.01114722	0.22826432
0.06451613	0.29032258	-0.00321519	0.01159645	0.23971506
0.09677419	0.29032258	-0.00486867	0.01131175	0.25926833
0.12903226	0.29032258	-0.00646109	0.01086699	0.28667512
0.16129032	0.29032258	-0.00797336	0.01030281	0.32159249
0.19354839	0.29032258	-0.00938899	0.00963101	0.36359288
0.22580645	0.29032258	-0.01069392	0.00886274	0.41217487
0.25806452	0.29032258	-0.01187643	0.00800965	0.46677469
0.29032258	0.29032258	-0.01292713	0.00708350	0.52677755
0.32258065	0.29032258	-0.01383873	0.00609581	0.59152824
0.35483871	0.29032258	-0.01460574	0.00505759	0.66034061
0.38709677	0.29032258	-0.01522419	0.00397919	0.73250562
0.41935484	0.29032258	-0.01569131	0.00287025	0.80729789
0.45161290	0.29032258	-0.01600525	0.00173979	0.88398084
0.48387097	0.29032258	-0.01616488	0.00059628	0.96181061
0.51612903	0.29032258	-0.01616956	-0.00055209	1.04003903
0.54838710	0.29032258	-0.01601914	-0.00169727	1.11791601
0.58064516	0.29032258	-0.01571393	-0.00283103	1.19469177
0.61290323	0.29032258	-0.01525475	-0.00394482	1.26961920
0.64516129	0.29032258	-0.01464315	-0.00502948	1.34195693
0.67741935	0.29032258	-0.01388161	-0.00607517	1.41097328
0.70967742	0.29032258	-0.01297384	-0.00707130	1.47595152
0.74193548	0.29032258	-0.01192511	-0.00800656	1.53619664
0.77419355	0.29032258	-0.01074256	-0.00886908	1.59104361
0.80645161	0.29032258	-0.00943552	-0.00964669	1.63986723
0.83870968	0.29032258	-0.00801568	-0.01032734	1.68209315
0.87096774	0.29032258	-0.00649727	-0.01089941	1.71720978
0.90322581	0.29032258	-0.00489697	-0.01135067	1.74478023
0.93548387	0.29032258	-0.00323427	-0.01163979	1.76445378
0.96774194	0.29032258	-0.00153942	-0.01119003	1.77597605
1.00000000	0.29032258	0.00000000	0.00000000	1.77967387
0.00000000	0.32258065	0.00000000	0.00000000	0.16274558
0.03225806	0.32258065	-0.00166327	0.01281888	0.16673958
0.06451613	0.32258065	-0.00349335	0.01333146	0.17918246
0.09677419	0.32258065	-0.00528708	0.01299761	0.20042096
0.12903226	0.32258065	-0.00701138	0.01247808	0.23017154
0.16129032	0.32258065	-0.00864504	0.01182053	0.26804552
0.19354839	0.32258065	-0.01017013	0.01103952	0.31356104
0.22580645	0.32258065	-0.01157170	0.01014887	0.36615681
0.25806452	0.32258065	-0.01283781	0.00916279	0.42520651
0.29032258	0.32258065	-0.01395926	0.00809543	0.49003265
0.32258065	0.32258065	-0.01492933	0.00696039	0.55991923
0.35483871	0.32258065	-0.01574333	0.00577041	0.63412263
0.38709677	0.32258065	-0.01639818	0.00453724	0.71188038
0.41935484	0.32258065	-0.01689195	0.00327155	0.79241787
0.45161290	0.32258065	-0.01722354	0.00198309	0.87495317
0.48387097	0.32258065	-0.01739231	0.00068087	0.95870005
0.51612903	0.32258065	-0.01739792	-0.00062655	1.04286991
0.54838710	0.32258065	-0.01724019	-0.00193078	1.12667281
0.58064516	0.32258065	-0.01691910	-0.00322323	1.20931830
0.61290323	0.32258065	-0.01643491	-0.00449477	1.29001651
0.64516129	0.32258065	-0.01578840	-0.00573553	1.36798002
0.67741935	0.32258065	-0.01498112	-0.00693461	1.44242700
0.70967742	0.32258065	-0.01401584	-0.00807999	1.51258604
0.74193548	0.32258065	-0.01289696	-0.00915857	1.57770307
0.77419355	0.32258065	-0.01163099	-0.01015633	1.63705041
0.80645161	0.32258065	-0.01022700	-0.01105862	1.68993805
0.83870968	0.32258065	-0.00869693	-0.01185069	1.73572678
0.87096774	0.32258065	-0.00705584	-0.01251818	1.77384276
0.90322581	0.32258065	-0.00532193	-0.01304593	1.80379253
0.93548387	0.32258065	-0.00351688	-0.01338539	1.82517766
0.96774194	0.32258065	-0.00167448	-0.01287221	1.83770783
1.00000000	0.32258065	0.00000000	0.00000000	1.84173003
0.00000000	0.35483871	0.00000000	0.00000000	0.09187661
0.03225806	0.35483871	-0.00181887	0.01464058	0.09624432
0.06451613	0.35483871	-0.00381859	0.01522027	0.10984772
0.09677419	0.35483871	-0.00577552	0.01482979	0.13305484
0.12903226	0.35483871	-0.00765236	0.01422497	0.16553812
0.16129032	0.35483871	-0.00942531	0.01346157	0.20685090
0.19354839	0.35483871	-0.01107477	0.01255768	0.25644318
0.22580645	0.35483871	-0.01258496	0.01153043	0.31367941
0.25806452	0.35483871	-0.01394384	0.01039722	0.37785683
0.29032258	0.35483871	-0.01514278	0.00917503	0.44822259
0.32258065	0.35483871	-0.01617601	0.00787989	0.52398903
0.35483871	0.35483871	-0.01704008	0.00652644	0.60434621
0.38709677	0.35483871	-0.01773323	0.00512781	0.68847151
0.41935484	0.35483871	-0.01825478	0.00369562	0.77553637
0.45161290	0.35483871	-0.01860463	0.00224015	0.86471034
0.48387097	0.35483871	-0.01878291	0.00077067	0.95516302
0.51612903	0.35483871	-0.01878963	-0.00070421	1.04606425
0.54838710	0.35483871	-0.01862459	-0.00217609	1.13658344
0.58064516	0.35483871	-0.01828736	-0.00363631	1.22588842
0.61290323	0.35483871	-0.01777741	-0.00507552	1.31314466
0.64516129	0.35483871	-0.01709442	-0.00648328	1.39751555
0.67741935	0.35483871	-0.01623864	-0.00784774	1.47816426
0.70967742	0.35483871	-0.01521143	-0.00915547	1.55425785
0.74193548	0.35483871	-0.01401589	-0.01039141	1.62497411
0.77419355	0.35483871	-0.01265745	-0.01153904	1.68951148
0.80645161	0.35483871	-0.01114456	-0.01258076	1.74710197
0.83870968	0.35483871	-0.00948920	-0.01349850	1.79702701
0.87096774	0.35483871	-0.00770726	-0.01427441	1.83863547
0.90322581	0.35483871	-0.00581868	-0.01488964	1.87136278
0.93548387	0.35483871	-0.00384778	-0.01528725	1.89474991
0.96774194	0.35483871	-0.00183279	-0.01470691	1.90846061
1.00000000	0.35483871	0.00000000	0.00000000	1.91286301
0.00000000	0.38709677	0.00000000	0.00000000	0.01113767
0.03225806	0.38709677	-0.00200079	0.01663749	0.01594232
0.06451613	0.38709677	-0.00419838	0.01728812	0.03090144
0.09677419	0.38709677	-0.00634471	0.01683138	0.05640458
0.12903226	0.38709677	-0.00839725	0.01612789	0.09206747
0.16129032	0.38709677	-0.01032908	0.01524295	0.13736943
0.19354839	0.38709677	-0.01211868	0.01419918	0.19167437
0.22580645	0.38709677	-0.01374953	0.01301795	0.25425426
0.25806452	0.38709677	-0.01520983	0.01172061	0.32431263
0.29032258	0.38709677	-0.01649199	0.01032760	0.40100606
0.32258065	0.38709677	-0.01759184	0.00885770	0.48346267
0.35483871	0.38709677	-0.01850776	0.00732764	0.57079656
0.38709677	0.38709677	-0.01923989	0.00575194	0.66211825
0.41935484	0.38709677	-0.01978929	0.00414295	0.75654111
0.45161290	0.38709677	-0.02015731	0.00251122	0.85318431
0.48387097	0.38709677	-0.02034507	0.00086587	0.95117298
0.51612903	0.38709677	-0.02035310	-0.00078488	1.04963620
0.54838710	0.38709677	-0.02018118	-0.00243306	1.14770379
0.58064516	0.38709677	-0.01982833	-0.00407041	1.24450262
0.61290323	0.38709677	-0.01929296	-0.00568771	1.33915330
0.64516129	0.38709677	-0.01857323	-0.00727431	1.43076815
0.67741935	0.38709677	-0.01766758	-0.00881760	1.51845122
0.70967742	0.38709677	-0.01657537	-0.01030274	1.60130118
0.74193548	0.38709677	-0.01529771	-0.01171256	1.67841786
0.77419355	0.38709677	-0.01383835	-0.01302766	1.74891282
0.80645161	0.38709677	-0.01220459	-0.01422687	1.81192431
0.83870968	0.38709677	-0.01040806	-0.01528800	1.86663640
0.87096774	0.38709677	-0.00846538	-0.01618872	1.91230153
0.90322581	0.38709677	-0.00639842	-0.01690542	1.94826516
0.93548387	0.38709677	-0.00423479	-0.01737128	1.97399070
0.96774194	0.38709677	-0.00201818	-0.01672000	1.98908261
1.00000000	0.38709677	0.00000000	0.00000000	1.99393021
0.00000000	0.41935484	0.00000000	0.00000000	-0.08045930
0.03225806	0.41935484	-0.00221378	0.01883897	-0.07514307
0.06451613	0.41935484	-0.00464235	0.01956420	-0.05859829
0.09677419	0.41935484	-0.00700840	0.01902867	-0.03041511
0.12903226	0.41935484	-0.00926289	0.01820935	0.00894839
0.16129032	0.41935484	-0.01137508	0.01718301	0.05887604
0.19354839	0.41935484	-0.01332135	0.01597813	0.11862212
0.22580645	0.41935484	-0.01508463	0.01462159	0.18734265
0.25806452	0.41935484	-0.01665396	0.01313969	0.26412584
0.29032258	0.41935484	-0.01802352	0.01155704	0.34801930
0.32258065	0.41935484	-0.01919158	0.00989566	0.43805236
0.35483871	0.41935484	-0.02015923	0.00817450	0.53325280
0.38709677	0.41935484	-0.02092928	0.00640934	0.63265781
0.41935484	0.41935484	-0.02150519	0.00461304	0.73531972
0.45161290	0.41935484	-0.02189026	0.00279593	0.84030720
0.48387097	0.41935484	-0.02208695	0.00096646	0.94670285
0.51612903	0.41935484	-0.02209652	-0.00086810	1.05359823
0.54838710	0.41935484	-0.02191871	-0.00270086	1.16008727
0.58064516	0.41935484	-0.02155182	-0.00452454	1.26525918
0.61290323	0.41935484	-0.02099285	-0.00633062	1.36819176
0.64516129	0.41935484	-0.02023797	-0.00810866	1.46794622
0.67741935	0.41935484	-0.01928308	-0.00984561	1.56356459
0.70967742	0.41935484	-0.01812475	-0.01152534	1.65407069
0.74193548	0.41935484	-0.01676123	-0.01312843	1.73847576
0.77419355	0.41935484	-0.01519367	-0.01463217	1.81578956
0.80645161	0.41935484	-0.01342738	-0.01601107	1.88503749
0.83870968	0.41935484	-0.01147307	-0.01723772	1.94528372
0.87096774	0.41935484	-0.00934781	-0.01828406	1.99565962
