VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=32, J=32
0.29032258	0.22580645	-0.03607117	0.01919785	1.00196329
0.32258065	0.22580645	-0.04030994	0.01734647	1.00244046
0.35483871	0.22580645	-0.04408204	0.01512536	1.00300778
0.38709677	0.22580645	-0.04731674	0.01258984	1.00366111
0.41935484	0.22580645	-0.04995152	0.00977997	1.00439449
0.45161290	0.22580645	-0.05192941	0.00672815	1.00519968
0.48387097	0.22580645	-0.05319785	0.00346608	1.00606557
0.51612903	0.22580645	-0.05370901	0.00003095	1.00697786
0.54838710	0.22580645	-0.05342159	-0.00352895	1.00791880
0.58064516	0.22580645	-0.05230403	-0.00714908	1.00886717
0.61290323	0.22580645	-0.05033936	-0.01074405	1.00979855
0.64516129	0.22580645	-0.04753138	-0.01420386	1.01068607
0.67741935	0.22580645	-0.04391211	-0.01739174	1.01150152
0.70967742	0.22580645	-0.03954958	-0.02014460	1.01221707
0.74193548	0.22580645	-0.03455518	-0.02227721	1.01280734
0.77419355	0.22580645	-0.02908897	-0.02359153	1.01325169
0.80645161	0.22580645	-0.02336160	-0.02389195	1.01353630
0.83870968	0.22580645	-0.01763146	-0.02300674	1.01365576
0.87096774	0.22580645	-0.01219657	-0.02081503	1.01361339
0.90322581	0.22580645	-0.00738188	-0.01727732	1.01342032
0.93548387	0.22580645	-0.00352399	-0.01246580	1.01309299
0.96774194	0.22580645	-0.00095658	-0.00658863	1.01264934
1.00000000	0.22580645	0.00000000	0.00000000	1.01240063
0.00000000	0.25806452	0.00000000	0.00000000	1.00170112
0.03225806	0.25806452	-0.00109738	0.00846986	1.00144203
0.06451613	0.25806452	-0.00387210	0.01532497	1.00100099
0.09677419	0.25806452	-0.00786240	0.02048759	1.00070806
0.12903226	0.25806452	-0.01266969	0.02402051	1.00055083
0.16129032	0.25806452	-0.01796021	0.02608285	1.00051773
0.19354839	0.25806452	-0.02346227	0.02688414	1.00059942
0.22580645	0.25806452	-0.02895999	0.02664449	1.00078909
0.25806452	0.25806452	-0.03428455	0.02556599	1.00108211
0.29032258	0.25806452	-0.03930441	0.02381678	1.00147546
0.32258065	0.25806452	-0.04391569	0.02152621	1.00196683
0.35483871	0.25806452	-0.04803367	0.01878790	1.00255383
0.38709677	0.25806452	-0.05158589	0.01566726	1.00323312
0.41935484	0.25806452	-0.05450720	0.01221075	1.00399965
0.45161290	0.25806452	-0.05673647	0.00845504	1.00484597
0.48387097	0.25806452	-0.05821506	0.00443558	1.00576152
0.51612903	0.25806452	-0.05888686	0.00019436	1.00673213
0.54838710	0.25806452	-0.05870014	-0.00421290	1.00773959
0.58064516	0.25806452	-0.05761114	-0.00870989	1.00876146
0.61290323	0.25806452	-0.05558983	-0.01319340	1.00977124
0.64516129	0.25806452	-0.05262764	-0.01752799	1.01073900
0.67741935	0.25806452	-0.04874691	-0.02154288	1.01163263
0.70967742	0.25806452	-0.04401136	-0.02503230	1.01241979
0.74193548	0.25806452	-0.03853609	-0.02776101	1.01307034
0.77419355	0.25806452	-0.03249537	-0.02947662	1.01355923
0.80645161	0.25806452	-0.02612587	-0.02992942	1.01386923
0.83870968	0.25806452	-0.01972373	-0.02889946	1.01399301
0.87096774	0.25806452	-0.01363431	-0.02622926	1.01393395
0.90322581	0.25806452	-0.00823536	-0.02185853	1.01370528
0.93548387	0.25806452	-0.00391597	-0.01585619	1.01332756
0.96774194	0.25806452	-0.00105468	-0.00844335	1.01282449
1.00000000	0.25806452	0.00000000	0.00000000	1.01254462
0.00000000	0.29032258	0.00000000	0.00000000	1.00116319
0.03225806	0.29032258	-0.00119294	0.01048935	1.00087998
0.06451613	0.29032258	-0.00421474	0.01885410	1.00039676
0.09677419	0.29032258	-0.00855931	0.02507527	1.00007339
0.12903226	0.29032258	-0.01378695	0.02928229	0.99989622
0.16129032	0.29032258	-0.01953063	0.03170193	0.99985200
0.19354839	0.29032258	-0.02549456	0.03260695	0.99992982
0.22580645	0.29032258	-0.03144725	0.03227258	1.00012177
0.25806452	0.29032258	-0.03721103	0.03094582	1.00042268
0.29032258	0.29032258	-0.04265020	0.02882899	1.00082951
0.32258065	0.29032258	-0.04765939	0.02607572	1.00134040
0.35483871	0.29032258	-0.05215345	0.02279555	1.00195375
0.38709677	0.29032258	-0.05605931	0.01906336	1.00266724
0.41935484	0.29032258	-0.05930995	0.01493054	1.00347693
0.45161290	0.29032258	-0.06184031	0.01043601	1.00437636
0.48387097	0.29032258	-0.06358511	0.00561647	1.00535577
0.51612903	0.29032258	-0.06447840	0.00051603	1.00640130
0.54838710	0.29032258	-0.06445525	-0.00480468	1.00749434
0.58064516	0.29032258	-0.06345568	-0.01025938	1.00861116
0.61290323	0.29032258	-0.06143133	-0.01572754	1.00972282
0.64516129	0.29032258	-0.05835502	-0.02104677	1.01079569
0.67741935	0.29032258	-0.05423299	-0.02600802	1.01179278
0.70967742	0.29032258	-0.04911890	-0.03035541	1.01267587
0.74193548	0.29032258	-0.04312795	-0.03379319	1.01340858
0.77419355	0.29032258	-0.03644830	-0.03600175	1.01395993
0.80645161	0.29032258	-0.02934692	-0.03666358	1.01430804
0.83870968	0.29032258	-0.02216657	-0.03549830	1.01444303
0.87096774	0.29032258	-0.01531252	-0.03230340	1.01436840
0.90322581	0.29032258	-0.00922934	-0.02699565	1.01410040
0.93548387	0.29032258	-0.00437087	-0.01964647	1.01366512
0.96774194	0.29032258	-0.00116817	-0.01050459	1.01309363
1.00000000	0.29032258	0.00000000	0.00000000	1.01277785
0.00000000	0.32258065	0.00000000	0.00000000	1.00044630
0.03225806	0.32258065	-0.00129660	0.01268459	1.00013731
0.06451613	0.32258065	-0.00458414	0.02269132	0.99960925
0.09677419	0.32258065	-0.00930831	0.03005979	0.99925395
0.12903226	0.32258065	-0.01498553	0.03499182	0.99905633
0.16129032	0.32258065	-0.02121344	0.03779045	0.99900132
0.19354839	0.32258065	-0.02767091	0.03880074	0.99907637
0.22580645	0.32258065	-0.03411041	0.03836095	0.99927241
0.25806452	0.32258065	-0.04034575	0.03676893	0.99958375
0.29032258	0.32258065	-0.04623792	0.03426513	1.00000741
0.32258065	0.32258065	-0.05168140	0.03102945	1.00054211
0.35483871	0.32258065	-0.05659215	0.02718781	1.00118724
0.38709677	0.32258065	-0.06089795	0.02282376	1.00194176
0.41935484	0.32258065	-0.06453115	0.01799174	1.00280313
0.45161290	0.32258065	-0.06742351	0.01273019	1.00376630
0.48387097	0.32258065	-0.06950299	0.00707367	1.00482266
0.51612903	0.32258065	-0.07069259	0.00106450	1.00595905
0.54838710	0.32258065	-0.07091149	-0.00523562	1.00715680
0.58064516	0.32258065	-0.07007905	-0.01173381	1.00839100
0.61290323	0.32258065	-0.06812230	-0.01829405	1.00963011
0.64516129	0.32258065	-0.06498752	-0.02472632	1.01083627
0.67741935	0.32258065	-0.06065590	-0.03077900	1.01196652
0.70967742	0.32258065	-0.05516236	-0.03613734	1.01297522
0.74193548	0.32258065	-0.04861543	-0.04043160	1.01381773
0.77419355	0.32258065	-0.04121462	-0.04325764	1.01445505
0.80645161	0.32258065	-0.03326049	-0.04421115	1.01485872
0.83870968	0.32258065	-0.02515281	-0.04293385	1.01501500
0.87096774	0.32258065	-0.01737342	-0.03916648	1.01492716
0.90322581	0.32258065	-0.01045396	-0.03280017	1.01461505
0.93548387	0.32258065	-0.00493284	-0.02391736	1.01411172
0.96774194	0.32258065	-0.00130900	-0.01281421	1.01345744
1.00000000	0.32258065	0.00000000	0.00000000	1.01309783
0.00000000	0.35483871	0.00000000	0.00000000	0.99953680
0.03225806	0.35483871	-0.00141333	0.01507349	0.99919924
0.06451613	0.35483871	-0.00499693	0.02686581	0.99862183
0.09677419	0.35483871	-0.01014093	0.03547665	0.99823199
0.12903226	0.35483871	-0.01631234	0.04118741	0.99801281
0.16129032	0.35483871	-0.02306979	0.04438729	0.99794699
0.19354839	0.35483871	-0.03006479	0.04550391	0.99802000
0.22580645	0.35483871	-0.03703316	0.04494742	0.99822143
0.25806452	0.35483871	-0.04378065	0.04307332	0.99854494
0.29032258	0.35483871	-0.05016629	0.04016463	0.99898763
0.32258065	0.35483871	-0.05608620	0.03642993	0.99954893
0.35483871	0.35483871	-0.06145959	0.03201209	1.00022946
0.38709677	0.35483871	-0.06621731	0.02700237	1.00102977
0.41935484	0.35483871	-0.07029311	0.02145610	1.00194917
0.45161290	0.35483871	-0.07361714	0.01540783	1.00298451
0.48387097	0.35483871	-0.07611144	0.00888554	1.00412896
0.51612903	0.35483871	-0.07768750	0.00192453	1.00537070
0.54838710	0.35483871	-0.07824641	-0.00541821	1.00669161
0.58064516	0.35483871	-0.07768234	-0.01304858	1.00806610
0.61290323	0.35483871	-0.07589051	-0.02081907	1.00946022
0.64516129	0.35483871	-0.07278074	-0.02851317	1.01083151
0.67741935	0.35483871	-0.06829695	-0.03583318	1.01213004
0.70967742	0.35483871	-0.06244222	-0.04239588	1.01330094
0.74193548	0.35483871	-0.05530676	-0.04774093	1.01428879
0.77419355	0.35483871	-0.04709426	-0.05135669	1.01504356
0.80645161	0.35483871	-0.03813971	-0.05272538	1.01552728
0.83870968	0.35483871	-0.02891090	-0.05138536	1.01572001
0.87096774	0.35483871	-0.01998771	-0.04700225	1.01562363
0.90322581	0.35483871	-0.01201779	-0.03943623	1.01526180
0.93548387	0.35483871	-0.00565477	-0.02879142	1.01467601
0.96774194	0.35483871	-0.00149126	-0.01543743	1.01391809
1.00000000	0.35483871	0.00000000	0.00000000	1.01350294
0.00000000	0.38709677	0.00000000	0.00000000	0.99841841
0.03225806	0.38709677	-0.00154743	0.01768152	0.99804846
0.06451613	0.38709677	-0.00546762	0.03141891	0.99741546
0.09677419	0.38709677	-0.01108460	0.04137519	0.99698741
0.12903226	0.38709677	-0.01780781	0.04792068	0.99674489
0.16129032	0.38709677	-0.02515141	0.05154289	0.99666775
0.19354839	0.38709677	-0.03273666	0.05276410	0.99673896
0.22580645	0.38709677	-0.04028195	0.05207680	0.99694631
0.25806452	0.38709677	-0.04758577	0.04990205	0.99728263
0.29032258	0.38709677	-0.05450702	0.04657067	0.99774503
0.32258065	0.38709677	-0.06094605	0.04232274	0.99833376
0.35483871	0.38709677	-0.06682822	0.03731891	0.99905090
0.38709677	0.38709677	-0.07209063	0.03165727	0.99989897
0.41935484	0.38709677	-0.07667160	0.02539158	1.00087962
0.45161290	0.38709677	-0.08050253	0.01854852	1.00199231
0.48387097	0.38709677	-0.08350167	0.01114402	1.00323278
0.51612903	0.38709677	-0.08556995	0.00319947	1.00459154
0.54838710	0.38709677	-0.08658925	-0.00524078	1.00605209
0.58064516	0.38709677	-0.08642460	-0.01408971	1.00758911
0.61290323	0.38709677	-0.08493175	-0.02319565	1.00916695
0.64516129	0.38709677	-0.08197208	-0.03231988	1.01073871
0.67741935	0.38709677	-0.07743621	-0.04111752	1.01224672
0.70967742	0.38709677	-0.07127641	-0.04912753	1.01362501
0.74193548	0.38709677	-0.06354560	-0.05577955	1.01480424
0.77419355	0.38709677	-0.05443703	-0.06042469	1.01571924
0.80645161	0.38709677	-0.04431525	-0.06239451	1.01631804
0.83870968	0.38709677	-0.03372594	-0.06108585	1.01657062
0.87096774	0.38709677	-0.02337357	-0.05605958	1.01647493
0.90322581	0.38709677	-0.01406209	-0.04713311	1.01605794
0.93548387	0.38709677	-0.00660633	-0.03444388	1.01537104
0.96774194	0.38709677	-0.00173372	-0.01846897	1.01448057
1.00000000	0.38709677	0.00000000	0.00000000	1.01399331
0.00000000	0.41935484	0.00000000	0.00000000	0.99707146
0.03225806	0.41935484	-0.00170310	0.02054110	0.99666431
0.06451613	0.41935484	-0.00601025	0.03640297	0.99596786
0.09677419	0.41935484	-0.01216542	0.04781682	0.99549688
0.12903226	0.41935484	-0.01950940	0.05525421	0.99522869
0.16129032	0.41935484	-0.02750456	0.05931613	0.99513933
0.19354839	0.41935484	-0.03573816	0.06063444	0.99520844
0.22580645	0.41935484	-0.04391031	0.05979652	0.99542146
0.25806452	0.41935484	-0.05181341	0.05729838	0.99576998
0.29032258	0.41935484	-0.05930878	0.05352490	0.99625100
0.32258065	0.41935484	-0.06630437	0.04875113	0.99686563
0.35483871	0.41935484	-0.07273569	0.04315667	0.99761760
0.38709677	0.41935484	-0.07855036	0.03684574	0.99851179
0.41935484	0.41935484	-0.08369576	0.02986799	0.99955276
0.45161290	0.41935484	-0.08810903	0.02223790	1.00074333
0.48387097	0.41935484	-0.09170873	0.01395296	1.00208290
0.51612903	0.41935484	-0.09438812	0.00501211	1.00356561
0.54838710	0.41935484	-0.09601081	-0.00456356	1.00517811
0.58064516	0.41935484	-0.09641027	-0.01470608	1.00689705
0.61290323	0.41935484	-0.09539559	-0.02527159	1.00868662
0.64516129	0.41935484	-0.09276649	-0.03600871	1.01049648
0.67741935	0.41935484	-0.08834031	-0.04652885	1.01226122
0.70967742	0.41935484	-0.08199260	-0.05628648	1.01390206
0.74193548	0.41935484	-0.07371002	-0.06458031	1.01533220
0.77419355	0.41935484	-0.06364930	-0.07058704	1.01646589
0.80645161	0.41935484	-0.05218940	-0.07343646	1.01723057
0.83870968	0.41935484	-0.03995858	-0.07232702	1.01757972
0.87096774	0.41935484	-0.02781612	-0.06666609	1.01750258
0.90322581	0.41935484	-0.01677654	-0.05620346	1.01702745
